-8.586674401547184088e-02,4.808548119088893458e-01,7.369124688131551970e-01,3.085763880786573585e-02,-2.252475836808524867e-02,9.337730438702398494e-01,3.558206625913815646e-01,-1.971332754873863780e-01,-6.552173344216266626e-02,1.182655128984584220e-01,8.459688086572276777e-01,-6.784199261814091164e-01,2.023042017373080648e-01,-5.597132866397745987e-01,-2.565491439256359363e-01,-8.122020095525794847e-02,1.192123453401429778e+00,-3.295986633950358513e-01,8.956429593629143537e-02,-1.307611595037332930e-01,-3.028100004851402849e-02,2.256709097145773446e-01,-8.924245832470382167e-01,1.278462081438699549e+00,-9.118457709070533213e-01,1.311816145824475477e+00,1.197913120802638898e-01,-8.377860576881210330e-02,1.440351164404488904e-01,-4.167633686194104348e-01,-5.341038866375789063e-01,7.724926762194610497e-01,1.294640250534044856e+00,1.712930975758454322e-01,-5.288219455469406194e-02,-1.421991240137056300e-01
-8.609446426303633826e-02,4.810635871736517188e-01,7.380489470843337729e-01,4.406745814722686644e-02,-1.426195092495688953e-02,9.340641846102543111e-01,3.540886257911107782e-01,-1.942618273225704129e-01,-7.159786991088382124e-02,1.190205031101839867e-01,8.422244968401461085e-01,-7.000260262613939855e-01,2.179628846403715570e-01,-5.427804770829461889e-01,-2.519467905372786420e-01,-8.594700248255897346e-02,1.211935997813450294e+00,-3.573831118960811848e-01,8.592591264304959287e-02,-1.100646249952229039e-01,-3.945577400847286725e-02,2.175938546091854275e-01,-8.411337035469025336e-01,1.099887841540363231e+00,-8.447483899375528571e-01,1.228211636691214581e+00,1.471658154518608874e-01,-1.084382561798764993e-01,1.698443644626116134e-01,-4.437684150666679206e-01,-4.207483919484831247e-01,7.571655501462229987e-01,1.212952491999897298e+00,1.382201325164724159e-01,-6.104561411315358177e-02,-1.451674516354871103e-01
-8.615015840983300532e-02,4.824315311131462947e-01,7.400867993312376658e-01,5.659691424696946388e-02,-6.150366722953382916e-03,9.346336362909319906e-01,3.510255378152480343e-01,-1.917550927277726358e-01,-7.460103965492038969e-02,1.174351775486789651e-01,8.365899748262249913e-01,-7.166482710502327658e-01,2.291730438710197215e-01,-5.255332746549262746e-01,-2.474535976941538706e-01,-9.283409668172988571e-02,1.225107822777366628e+00,-3.786340411650754301e-01,8.447032415445396292e-02,-9.150986787263787336e-02,-4.700100599040311217e-02,2.059409752251803172e-01,-8.306404687162222134e-01,9.198002101755788917e-01,-7.971086348895507490e-01,1.136025531330754124e+00,1.645299895396621914e-01,-1.322328381869984637e-01,1.904843717608639408e-01,-4.978940434792633041e-01,-3.399178987985269074e-01,7.448721997341875012e-01,1.116231276200921663e+00,1.085979241493715830e-01,-6.838699431882551416e-02,-1.419028657433893115e-01
-8.584867638469168005e-02,4.850804140329669778e-01,7.424207254336600004e-01,6.417504047830394076e-02,-1.011957853468301635e-03,9.352624243987420760e-01,3.480872557659905331e-01,-1.896177403485460045e-01,-7.505332145541883382e-02,1.141375591160445485e-01,8.300402341231863934e-01,-7.272529870949094866e-01,2.343749827236979721e-01,-5.095466560144399359e-01,-2.430954989741601346e-01,-1.012498940167592815e-01,1.231902092295024120e+00,-3.932081789853485998e-01,8.529470328195404294e-02,-7.562511518282677425e-02,-5.290018301259200029e-02,1.913107850019426792e-01,-8.611220705120752328e-01,7.410754004805460982e-01,-7.684336757911830462e-01,1.036856025541490700e+00,1.708947220773524567e-01,-1.544103286179717427e-01,2.070953494570144937e-01,-5.782032788397052370e-01,-2.916262173671596569e-01,7.356228629553667187e-01,1.007713987138590950e+00,8.479981825397933659e-02,-7.514811092629732070e-02,-1.362557643216074921e-01
-8.491905745421504670e-02,4.890103998563591903e-01,7.442319318635564063e-01,6.514560930326911137e-02,5.746200257173318801e-04,9.358634701250686527e-01,3.462878638990926072e-01,-1.879835073233352138e-01,-7.325733201713964526e-02,1.102886114683381547e-01,8.229697654081220559e-01,-7.304464225287164991e-01,2.326220411394670229e-01,-4.948389634932195413e-01,-2.385438975436217357e-01,-1.100770522765086995e-01,1.233050114066663205e+00,-4.020957407617686830e-01,8.859502537712642123e-02,-6.247535501155495469e-02,-5.730299661696704183e-02,1.742485864045664468e-01,-9.295712158945977910e-01,5.683933027518333070e-01,-7.557714259486969510e-01,9.328658665561982977e-01,1.673742714903713180e-01,-1.746902059457272616e-01,2.214034609675563092e-01,-6.823505283170594460e-01,-2.729028581361942485e-01,7.291553598405379200e-01,8.910033333165725544e-01,6.748733539636342371e-02,-8.175474709018824837e-02,-1.317798852878787896e-01
-8.330313175536671610e-02,4.940222241137464665e-01,7.448855651935760713e-01,6.215969868465074516e-02,1.285352073298662735e-03,9.364034690329415822e-01,3.453738017142495842e-01,-1.871012587510096636e-01,-6.916018293723547039e-02,1.070520857882446414e-01,8.159628066557591541e-01,-7.249592677602064716e-01,2.236747488576536214e-01,-4.801838517280730967e-01,-2.333236850250848815e-01,-1.189172543634920282e-01,1.228739888582843998e+00,-4.068995144173235823e-01,9.420873802127321950e-02,-5.156737498618371024e-02,-6.058104118791535209e-02,1.549939610201473972e-01,-1.030223802530640276e+00,4.094699945861567381e-01,-7.546377873036574924e-01,8.263281825372874589e-01,1.568003394870947920e-01,-1.929086647814564071e-01,2.354189248529829082e-01,-8.073007419689033348e-01,-2.786621919364104527e-01,7.250020656898731319e-01,7.690868013358838073e-01,5.576498894770302861e-02,-8.887563570254690404e-02,-1.314687379605031792e-01
-8.129379115350261753e-02,5.001298156451968735e-01,7.443657181669951495e-01,5.820918080127002181e-02,3.288064428636695413e-03,9.369458516919338953e-01,3.445770608993505846e-01,-1.875715525865073730e-01,-6.175811356746397501e-02,1.059517020167118351e-01,8.105879686343782087e-01,-7.078707650011915042e-01,2.063217062291021753e-01,-4.635837135004714504e-01,-2.268810298510963164e-01,-1.282602850172928910e-01,1.217206301266302804e+00,-4.088293180722887277e-01,1.018125179785555612e-01,-4.237310909017878713e-02,-6.312436879935941214e-02,1.333549565594827069e-01,-1.160416654590583185e+00,2.801186053644537099e-01,-7.618348869039762716e-01,7.205321222022936789e-01,1.424145617602844416e-01,-2.083185041264352666e-01,2.512813743320101434e-01,-9.524598530389888351e-01,-3.072779578249597576e-01,7.230813318975475301e-01,6.446715540192705651e-01,4.885973460862774731e-02,-9.762289312296318355e-02,-1.395957564335512380e-01
-7.923203952533419692e-02,5.075981571145540272e-01,7.433235726027666024e-01,5.389088510824573824e-02,6.015294955004406308e-03,9.374638193156813459e-01,3.438330644381220602e-01,-1.906985140390113909e-01,-4.853037360823646285e-02,1.094816710176157865e-01,8.103678487111428685e-01,-6.742997104700413358e-01,1.782030122253763504e-01,-4.425107275982919086e-01,-2.185779685563239705e-01,-1.392876542843748955e-01,1.194295186058685454e+00,-4.088344502556221505e-01,1.107952759880052179e-01,-3.450537915052953597e-02,-6.521022659919162301e-02,1.089653601622652679e-01,-1.320418466631385623e+00,2.048898376976729385e-01,-7.772909942479284684e-01,6.214945255585732076e-01,1.285212046499781546e-01,-2.192802793141318263e-01,2.708551333936911054e-01,-1.118568734568271772e+00,-3.624801839430319417e-01,7.244645650194321274e-01,5.225259536513056080e-01,4.581004642011096695e-02,-1.094328537830081688e-01,-1.624866964765189770e-01
-7.705097090478837951e-02,5.163278976168957923e-01,7.426336185196071860e-01,4.926966217149597593e-02,8.269111793562450990e-03,9.375450448031446005e-01,3.442577684566051066e-01,-1.993621161150563037e-01,-2.426476907826067425e-02,1.215466896422819909e-01,8.238392686232687279e-01,-6.214226005371551453e-01,1.394204513283185953e-01,-4.138389374273944155e-01,-2.075357897110103600e-01,-1.545495155967199774e-01,1.153726654273067975e+00,-4.099070885031470546e-01,1.186521633656786173e-01,-2.679669148759176306e-02,-6.712415947901792523e-02,8.177697699760022587e-02,-1.501366148755068242e+00,2.057648132522127415e-01,-8.055363630074259262e-01,5.398739117294349965e-01,1.253856793087978760e-01,-2.235642477948381335e-01,2.948641984590503196e-01,-1.299870546489061196e+00,-4.487843333692091985e-01,7.337196161857748589e-01,4.141927496762993766e-01,3.994398650488205360e-02,-1.251112061743635817e-01,-2.064006607692514261e-01
-7.462100572938933085e-02,5.259435979110773651e-01,7.428484807412872870e-01,4.454967139369733764e-02,9.289858281095363796e-03,9.365266864456005536e-01,3.476302502445014486e-01,-2.181684343791436276e-01,1.837816330286364333e-02,1.455212743592870506e-01,8.654719365963408073e-01,-5.539770253066496064e-01,9.593456178256098976e-02,-3.754688997555412078e-01,-1.923573781013093176e-01,-1.772810590940777919e-01,1.090048181169539721e+00,-4.177893531995448551e-01,1.201261252237025151e-01,-1.722330498086390577e-02,-6.914766305522543344e-02,5.239031908755634875e-02,-1.681288183518897528e+00,2.857582364239132922e-01,-8.557459114529307742e-01,4.892970722786490478e-01,1.483571218845868567e-01,-2.188901564248219855e-01,3.241171395512369990e-01,-1.483408323139502549e+00,-5.693358211306442929e-01,7.625038316638499403e-01,3.380132203902607158e-01,1.718802825500534426e-02,-1.430099117917046081e-01,-2.738524172394851131e-01
-7.237797534041121028e-02,5.365517445198205726e-01,7.439135129867147089e-01,3.956545176195890023e-02,8.706772922706476972e-03,9.338320134014826968e-01,3.554103795286197576e-01,-2.493103147890549376e-01,8.080668769443377641e-02,1.777680366911165433e-01,9.449142859313695020e-01,-4.863208965066458944e-01,5.718640657015100492e-02,-3.304937091237383773e-01,-1.713851688286931740e-01,-2.063694433492684610e-01,1.008121871126358648e+00,-4.363552926890611472e-01,1.111083692939933837e-01,-5.510435304169414641e-03,-7.123618558613944995e-02,2.248063680423838251e-02,-1.842149863056267600e+00,4.231864585790563460e-01,-9.318249793417773263e-01,4.761399522936630713e-01,2.026157564376448728e-01,-2.043927696947286099e-01,3.627786915383796051e-01,-1.660908932932520843e+00,-7.235584666747584270e-01,8.255695865433465563e-01,3.057857516017426502e-01,-3.063031444537186315e-02,-1.582958747943364053e-01,-3.595922588298795519e-01
-7.075708784882864255e-02,5.485973030206462431e-01,7.453495392707832901e-01,3.435991631996054840e-02,6.720000913043786689e-03,9.293165063254752445e-01,3.676208220534125659e-01,-2.887370543923604704e-01,1.526066870361895422e-01,2.061128303331839495e-01,1.056422615329303927e+00,-4.342937000473354736e-01,2.871877768883876469e-02,-2.869053470060040079e-01,-1.434722922754851915e-01,-2.340840886380041175e-01,9.251657715706897989e-01,-4.648308218133574976e-01,9.310310884088549011e-02,5.369364832457952999e-03,-7.247132051736689118e-02,-5.380840363700267401e-03,-1.980900139684415473e+00,5.906168807890135319e-01,-1.026683427089459588e+00,4.941717242041928637e-01,2.773254822807746933e-01,-1.812395418930243807e-01,4.160994602394683106e-01,-1.829824682902183364e+00,-9.030629500873262883e-01,9.280193617063229317e-01,3.142468965726684660e-01,-9.530513654696805281e-02,-1.662121359113815922e-01,-4.527103747472339124e-01
-6.953574108102945905e-02,5.617874995920834058e-01,7.464198980566223440e-01,2.946329490922772881e-02,3.577561943536146285e-03,9.235790714773871590e-01,3.822575231837817000e-01,-3.271151358638369477e-01,2.166465073543505926e-01,2.180992784535321360e-01,1.178168514654791998e+00,-4.039619458750559611e-01,9.056077716127677174e-03,-2.519311176060921031e-01,-1.093918522535677895e-01,-2.517853444293035037e-01,8.595655570424941549e-01,-5.009957019591886329e-01,7.119414465393807123e-02,1.158776958104028310e-02,-7.144735496238889538e-02,-2.830090158156005689e-02,-2.097053461902738558e+00,7.702997805381239793e-01,-1.126771942463519638e+00,5.295008101116347454e-01,3.532723183964202596e-01,-1.524026849413814000e-01,4.855556702874375685e-01,-1.979631373875963218e+00,-1.089395504424260031e+00,1.055941214442167597e+00,3.505412143843833483e-01,-1.562331099924978428e-01,-1.663291452816061944e-01,-5.427959009028098247e-01
-6.788536935281835882e-02,5.745240522637140579e-01,7.463782864025559904e-01,2.631550788707853056e-02,-8.697713018553670681e-04,9.174832912672193919e-01,3.969019372414276381e-01,-3.521978545979381203e-01,2.598414238056587222e-01,2.113542317683428373e-01,1.278760148414595843e+00,-3.934033892451491154e-01,-4.756468001497335917e-03,-2.266363911872630865e-01,-7.249501937524542583e-02,-2.570557417101755893e-01,8.195810190034454878e-01,-5.434451495711037916e-01,4.882600395018937139e-02,1.139351417376576955e-02,-6.793631497865050550e-02,-4.225405615905584999e-02,-2.181370154643842874e+00,9.519004115615392614e-01,-1.213531535322428523e+00,5.660726816314680665e-01,4.069224070595817699e-01,-1.238444303052956968e-01,5.675542237505830645e-01,-2.091177372174958027e+00,-1.263653911593792811e+00,1.181725145956963985e+00,3.989751145157179324e-01,-1.909889937891012246e-01,-1.632614445568842387e-01,-6.234867908540145942e-01
-6.480756697098186137e-02,5.844264608926060811e-01,7.452498357291373887e-01,2.704133857369545729e-02,-7.093177904686358802e-03,9.114071849899624267e-01,4.105549853333017585e-01,-3.546835277851497215e-01,2.809228358702665629e-01,1.952435852053564791e-01,1.333445828733217375e+00,-4.014187319152217603e-01,-1.180992270162473275e-02,-2.062019485511857042e-01,-3.685640330929597364e-02,-2.542144863800099852e-01,8.011430783039729109e-01,-5.894002682202093002e-01,2.727772883992032188e-02,5.925999607613622114e-03,-6.288806389328581437e-02,-4.248593310533956002e-02,-2.223376187822916794e+00,1.133995654741739356e+00,-1.268269572571757431e+00,5.938652110699218500e-01,4.169714534969675146e-01,-1.032403659524842726e-01,6.537417110765024741e-01,-2.154595117788280501e+00,-1.422428485952976329e+00,1.281608917827161020e+00,4.476809537407031026e-01,-1.880481213408247698e-01,-1.633240343354969704e-01,-6.935481492103222623e-01
-6.019496748362546112e-02,5.894161400029110931e-01,7.438475707861532671e-01,3.230010107022150689e-02,-1.529128141106877656e-02,9.052330479464395507e-01,4.234099775480733574e-01,-3.353469750718447995e-01,2.873422999619697493e-01,1.817887921335410717e-01,1.336201638287833449e+00,-4.268046927422601278e-01,-8.782284576301787118e-03,-1.870837090666989111e-01,-5.476406547234800512e-03,-2.481536708355602805e-01,7.957021371932714304e-01,-6.326095814325575217e-01,8.033018013539627161e-03,-2.697004156195959186e-03,-5.735870240626735755e-02,-2.638403364852468999e-02,-2.219946220506187284e+00,1.316923727921781584e+00,-1.281062808080515758e+00,6.168672749046105741e-01,3.723548574641041276e-01,-9.528429422198328447e-02,7.320959640615264385e-01,-2.176925202560045403e+00,-1.573252741317723302e+00,1.347650119519603784e+00,4.936888733757714420e-01,-1.493557015029528534e-01,-1.693639039379874200e-01,-7.510081646545466727e-01
-5.502329167675418242e-02,5.889511494015106097e-01,7.428002221289689011e-01,4.046906371878541964e-02,-2.456406241451720637e-02,8.987287165827172464e-01,4.359421472018991661e-01,-3.036307664653851712e-01,2.867071862739767885e-01,1.774620397314645714e-01,1.296848553152430972e+00,-4.640065237933371778e-01,4.938680748083610662e-03,-1.709080017355315562e-01,1.948695714725991526e-02,-2.406120322057752337e-01,7.976059624475494436e-01,-6.654457575568399896e-01,-7.211506139013646420e-03,-1.317957701822710867e-02,-5.268293076486243315e-02,4.488534781092498593e-03,-2.174400809036963089e+00,1.489676933562263050e+00,-1.252615424475678862e+00,6.469865540034402951e-01,2.773679397577455408e-01,-9.984289112743126304e-02,7.904404146898811323e-01,-2.170732834146238854e+00,-1.718341946088266292e+00,1.384171325833575050e+00,5.395565689625086980e-01,-8.478096078100071098e-02,-1.793745484016263658e-01,-7.885603495426114495e-01
-5.059119149792733194e-02,5.844951201417761810e-01,7.421780525395577088e-01,4.877482219042468536e-02,-3.292826317349737547e-02,8.919103456194360513e-01,4.483666820579864098e-01,-2.712526943281202696e-01,2.832981818586828293e-01,1.822297436279085858e-01,1.233800026515035952e+00,-5.024976774591120021e-01,2.421694711072560832e-02,-1.615319706813697354e-01,3.629807121264002484e-02,-2.317543829376084719e-01,8.041088762985582061e-01,-6.825066038897055209e-01,-1.707767850819585931e-02,-2.438821534841984287e-02,-5.046076171375604713e-02,4.359187534534915420e-02,-2.097800192796612340e+00,1.630682926195221594e+00,-1.192464084716459372e+00,6.894813604012502983e-01,1.551647610445893166e-01,-1.129130574434454998e-01,8.220769171638478978e-01,-2.146818703389111072e+00,-1.848810997968266978e+00,1.399106390564085478e+00,5.849864555786327136e-01,-1.019129966739988624e-02,-1.891836102663760066e-01,-7.989816017646003132e-01
-4.801894711089511186e-02,5.786743651876669059e-01,7.419649480922309026e-01,5.440404787013612686e-02,-3.834368449203370832e-02,8.849832058473158236e-01,4.608412815722205402e-01,-2.479697762894284008e-01,2.792423543663329899e-01,1.915599642247745316e-01,1.168341312230816831e+00,-5.296199958728298185e-01,4.031715369236964219e-02,-1.613500178322976875e-01,4.476106419244186424e-02,-2.217326816813536272e-01,8.121922249212745193e-01,-6.831967074122931027e-01,-2.082980239134619646e-02,-3.496780675888149642e-02,-5.183863585201162888e-02,8.042242787060931153e-02,-2.010790768028639430e+00,1.722330572494357392e+00,-1.119529556772077328e+00,7.390344281514987790e-01,4.388215948807766553e-02,-1.274512787483117471e-01,8.291572618623469504e-01,-2.115915687324080086e+00,-1.951568333602980543e+00,1.401709983436259632e+00,6.257988772082332396e-01,5.353082320647975512e-02,-1.948566090401643858e-01,-7.823877012926845342e-01
-4.718146481006180171e-02,5.737714983482243847e-01,7.422888782617270698e-01,5.617247412522106964e-02,-3.994198704733168542e-02,8.778112543968152881e-01,4.740218270013015212e-01,-2.378193668853504639e-01,2.751895554684228307e-01,1.987744721342787901e-01,1.117469634178385851e+00,-5.365785917254080051e-01,4.658442280777484734e-02,-1.692426839783991166e-01,4.775476486982044300e-02,-2.103906397727063893e-01,8.178495383466988233e-01,-6.720535009655721481e-01,-1.918365964712805474e-02,-4.415233816184788856e-02,-5.634503969002972040e-02,1.056786782070304048e-01,-1.933776295905200726e+00,1.767369809563585470e+00,-1.055307403761531981e+00,7.847853301284797300e-01,-2.309586693851138628e-02,-1.366406609199462552e-01,8.225545012934443179e-01,-2.086520243612393966e+00,-2.019847996345387475e+00,1.400738016348938464e+00,6.587195970349076779e-01,8.906176003745538972e-02,-1.945242714606320311e-01,-7.507417643229047366e-01
-4.682179180125349560e-02,5.706511293039031596e-01,7.430646189145966307e-01,5.512343569240538144e-02,-3.838558081866835781e-02,8.697144291176386321e-01,4.889629493174902919e-01,-2.384260387098477429e-01,2.708389956602900717e-01,1.995967320193148542e-01,1.088060586018689380e+00,-5.234542147457800221e-01,4.306020800969308227e-02,-1.813665312467923063e-01,4.959059126917311072e-02,-1.971106934789672860e-01,8.181843430092780034e-01,-6.547442796440721136e-01,-1.385789461909803406e-02,-5.216284598730180910e-02,-6.192246568812229124e-02,1.168094820474976925e-01,-1.875059170937083186e+00,1.786802958307925238e+00,-1.011163905725959156e+00,8.186225855411364272e-01,-4.027840087009543213e-02,-1.386467583828094319e-01,8.142506842321476368e-01,-2.062104513920241633e+00,-2.056304142591996342e+00,1.400136494404337739e+00,6.849994210754344337e-01,9.330857563957087319e-02,-1.889075355832716685e-01,-7.221438125801489250e-01
-4.648960274273685606e-02,5.693159011899042721e-01,7.439897613230018747e-01,5.250563489925571398e-02,-3.491127649508367348e-02,8.598535974125089965e-01,5.066321664601218799e-01,-2.456011234630855744e-01,2.655912677822580559e-01,1.936887510156747594e-01,1.077913042667154819e+00,-4.982201439019671163e-01,3.453751886371574792e-02,-1.940664083806116491e-01,5.296231850584954409e-02,-1.814641490602306728e-01,8.121873190565062073e-01,-6.331949659775790717e-01,-6.015010504541310962e-03,-5.969923677475341001e-02,-6.675039925463277513e-02,1.169043085770703899e-01,-1.834337670910133999e+00,1.801082747397111383e+00,-9.883310244195899763e-01,8.425828012763016961e-01,-2.821254022404073858e-02,-1.370278847924682741e-01,8.064231870304920946e-01,-2.044758263389341302e+00,-2.067752957214016529e+00,1.400015891912256949e+00,7.107627762529086235e-01,7.566043897921514993e-02,-1.797062612528721737e-01,-7.067520408951077915e-01
-4.673235495221803038e-02,5.697730754172563028e-01,7.454321982432524640e-01,4.861618249712361395e-02,-3.037624537613796069e-02,8.475797662301237656e-01,5.275625938137989968e-01,-2.551450726141976655e-01,2.573745291501680632e-01,1.815547740573500435e-01,1.077337502533632918e+00,-4.706531997097438969e-01,2.525011959100804601e-02,-2.048906896677249456e-01,5.851111682953275689e-02,-1.631631351353215464e-01,7.990618311020588616e-01,-6.028630348640960923e-01,5.432931044237823692e-03,-6.649267688174477497e-02,-7.029042937126996071e-02,1.104057278140540277e-01,-1.803420163127296805e+00,1.818688408845371862e+00,-9.798966771255495090e-01,8.676999464032340015e-01,-1.290265189271720681e-02,-1.365116812242233024e-01,7.905937127056997804e-01,-2.035793517437453293e+00,-2.060507431335533823e+00,1.400000489355244238e+00,7.442975096494522935e-01,4.968694011090003804e-02,-1.685545092233093623e-01,-7.013952332368857956e-01
-4.810106228257551853e-02,5.715222463397259256e-01,7.488462347773268135e-01,4.328949647200225348e-02,-2.518594621674077536e-02,8.324275125885567395e-01,5.518660379956022988e-01,-2.605079475419891377e-01,2.419328204226886547e-01,1.641864639558302807e-01,1.068518229964626531e+00,-4.471186799070668849e-01,1.652128523476573130e-02,-2.113915584521671442e-01,6.483780541833990274e-02,-1.416904162337725148e-01,7.756736706008836579e-01,-5.554203650957196814e-01,2.419943003763244671e-02,-6.913816672139291852e-02,-7.454111285445948198e-02,1.019319654447773671e-01,-1.754905412309934132e+00,1.834964118397006461e+00,-9.643246892197897546e-01,9.081718879800887434e-01,-1.274148390647890372e-02,-1.391474517967886959e-01,7.535345969370748076e-01,-2.031444950864448984e+00,-2.044621104121537858e+00,1.399999030396579691e+00,7.944760683130418499e-01,2.967290486546334330e-02,-1.576423113976900825e-01,-6.925293269273004038e-01
-5.073527748751396199e-02,5.733675041873808054e-01,7.555094925830153629e-01,3.645664749177767588e-02,-1.966403201159203779e-02,8.137665575621321201e-01,5.797139195251046484e-01,-2.529911327609355998e-01,2.152001840881151429e-01,1.439975116896428375e-01,1.031196097931751376e+00,-4.267343082382488717e-01,7.027257887132556079e-03,-2.112235518382198640e-01,6.840634125702568791e-02,-1.178243128545406193e-01,7.373891452473708696e-01,-4.856635450859322911e-01,5.338058450203313210e-02,-5.890122202429184939e-02,-7.914199633567646497e-02,9.600566112538644337e-02,-1.645040974395413302e+00,1.828963644391534693e+00,-9.074863790305672806e-01,9.732414992209433846e-01,-3.473476484588859658e-02,-1.436912789458770212e-01,6.883548763028033424e-01,-2.021315843927816935e+00,-2.038887242180895232e+00,1.399999117840858176e+00,8.639538037723517583e-01,2.878754574919011044e-02,-1.495675118746807863e-01,-6.645980649324790823e-01
-5.428649895545539783e-02,5.741341447630904371e-01,7.652159666501123780e-01,2.822692293167115493e-02,-1.415708481370615140e-02,7.910979346024813452e-01,6.108738622973297616e-01,-2.295426805546209870e-01,1.780796328857215116e-01,1.229532976096551766e-01,9.579215106966788573e-01,-4.020083413073504697e-01,-4.765971622240589706e-03,-2.059913271613631192e-01,6.593087642872157150e-02,-9.565922756548703165e-02,6.846334426744388191e-01,-3.971568462649748277e-01,9.058763644777889645e-02,-3.117257667920605990e-02,-7.054040907499625757e-02,9.327895207238807995e-02,-1.446668573277036796e+00,1.765920365067769504e+00,-7.831038143215109937e-01,1.058716483907700123e+00,-7.040964304123634165e-02,-1.467300518563229572e-01,6.083017588300257961e-01,-1.995032267741814636e+00,-2.056278130879837462e+00,1.400433768119212496e+00,9.407120572088888411e-01,5.255268512296454309e-02,-1.440956985109934640e-01,-6.126990511367234049e-01
-5.849150752335206815e-02,5.731841963645927240e-01,7.761967279971538902e-01,1.891529098334862949e-02,-8.841878677660596972e-03,7.651925962648461477e-01,6.434627600482535348e-01,-1.982068824527803697e-01,1.376818003878941821e-01,1.018552078668904515e-01,8.630344002027958705e-01,-3.711033732204664370e-01,-1.593455085493024684e-02,-2.021293892743366571e-01,5.716455083359706785e-02,-8.060579758517869009e-02,6.292486166776839474e-01,-3.065778281394782590e-01,1.267669706175976185e-01,2.111904976891190722e-03,-3.337270153743582962e-02,9.097328359116341190e-02,-1.180614947309729157e+00,1.622921932774321174e+00,-5.989124784777071220e-01,1.149736090484364537e+00,-1.032885774682773816e-01,-1.444254651572683679e-01,5.361297595057984422e-01,-1.952685317707358204e+00,-2.084626640846618528e+00,1.401725018019176927e+00,1.011776067195142126e+00,9.409881876040948612e-02,-1.363761232674146062e-01,-5.428151429426985031e-01
-6.350765609565164893e-02,5.705277048883954372e-01,7.856079109337172905e-01,9.395339655998593067e-03,-4.205081166274523066e-03,7.378561940298791200e-01,6.748794572483789445e-01,-1.692265478389476663e-01,1.006931925339259321e-01,8.187347972345666858e-02,7.696530360524482806e-01,-3.438042829469751260e-01,-1.920300303980310153e-02,-2.051561197852568297e-01,4.358676223602078736e-02,-7.501717764761570151e-02,5.903246702759410436e-01,-2.372670675193959966e-01,1.521383148119679340e-01,2.449779845452270191e-02,2.956341602110615363e-02,8.852110082144545866e-02,-8.906840598513967588e-01,1.408501726771290263e+00,-3.904094295035951401e-01,1.234171364552306693e+00,-1.242586483222871963e-01,-1.343317488798102532e-01,4.817474929898314939e-01,-1.897159947114321232e+00,-2.093375827108554965e+00,1.399906381747050288e+00,1.079843554163634423e+00,1.423840934656683543e-01,-1.200127875902748109e-01,-4.616556732587888678e-01
-6.952017954843503489e-02,5.665466040025090022e-01,7.901662529645302468e-01,1.629100117350954120e-03,-6.678517889414992744e-04,7.111308626765036056e-01,7.030574629109367368e-01,-1.464469599581098569e-01,6.962861094889354063e-02,6.578169314324525119e-02,6.961119454573656551e-01,-3.345193396023020682e-01,-7.756977278220104910e-03,-2.159521937154120219e-01,2.628083991556810772e-02,-7.750426741085915394e-02,5.849200442907670494e-01,-2.078171973050838839e-01,1.611908914004762106e-01,3.030138801415414862e-02,9.835600352461895679e-02,8.944475724896208679e-02,-6.181131758444531332e-01,1.151412481416882017e+00,-1.961001321194521252e-01,1.308765106382905108e+00,-1.328601319988864937e-01,-1.158865196944611486e-01,4.426976380504697994e-01,-1.818829992449791710e+00,-2.049675396505970859e+00,1.382762809443884855e+00,1.156065511364627429e+00,1.902022536104131800e-01,-9.257101731348453544e-02,-3.756928610170492955e-01
-7.605332958386260001e-02,5.618082574261007434e-01,7.877364810813588525e-01,-1.444247391134946979e-03,1.128424222587671435e-03,6.871890082309071168e-01,7.264763642217614281e-01,-1.285345605266392521e-01,4.586100151409235048e-02,5.728733950985439444e-02,6.553263589663563815e-01,-3.540127111319485986e-01,2.023143214372424142e-02,-2.308674401377885377e-01,6.946496126120225295e-03,-8.491311580331166453e-02,6.204343111604586625e-01,-2.253576962713521870e-01,1.532596762648137378e-01,2.369864198596594029e-02,1.475595545524930052e-01,9.805291652093937882e-02,-4.094574098279865071e-01,8.880527723493579773e-01,-4.914291422395279663e-02,1.374014575712777519e+00,-1.304791990886772779e-01,-9.089655665181205213e-02,4.152781410821286268e-01,-1.699774025549191325e+00,-1.933423396556006146e+00,1.334147913667985907e+00,1.241413662333178403e+00,2.311918895543529640e-01,-6.002076770690631391e-02,-2.961074574956933381e-01
-8.167477649321244759e-02,5.568896409894916744e-01,7.790365127832804548e-01,1.722602141144635637e-03,-1.195286056825125382e-03,6.669206181360738395e-01,7.451258236271929292e-01,-1.127232012286104312e-01,3.092866737481746869e-02,5.894047611019027216e-02,6.528835406736862579e-01,-4.007789376571184725e-01,5.945738844748027496e-02,-2.438058375323594040e-01,-1.179084822572139951e-02,-9.353475055196085186e-02,6.893482950588353253e-01,-2.812136560849836098e-01,1.327753074056125526e-01,1.208099094506551695e-02,1.608353554406936059e-01,1.146064925343499852e-01,-2.966129515163313801e-01,6.547067514207339789e-01,2.744046496102119440e-02,1.427571970252513589e+00,-1.163034699982455900e-01,-6.447827306040744555e-02,3.983999773778840181e-01,-1.530753225181969990e+00,-1.750664643600127190e+00,1.245123094728507018e+00,1.319717408482181220e+00,2.566975983028493280e-01,-3.294334977516968216e-02,-2.368985761213232288e-01
